背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,3,■,■,■,,,9,4,1,44.4,1.33,0,0,0,-,1,0.33,7,0,1,2,7.1,23,17.0,0.0,73.9
2,,徳丸 善基,2,■,,■,,,2,1,1,50.0,0.50,0,0,0,-,0,-,4,1,0,0,25.0,1,1.0,0.0,100.0
3,,森岡 晃太郎,2,□,■,,,,3,2,0,66.7,1.00,0,0,0,-,0,-,4,0,0,2,12.5,1,1.0,0.0,100.0
4,,神田 聖馬,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,オンソム デニスモクア,3,■,■,■,,,40,18,4,45.0,6.00,14,7,2,50.0,0,-,9,0,0,1,2.8,0,0.0,0.0,-
11,,舩越 満,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,6,6.0,0.0,100.0
13,,國近 公太,3,□,■,■,,,9,0,2,0.0,-,3,0,1,0.0,0,-,7,1,2,2,21.4,4,0.0,0.0,0.0
14,,前村 直樹,2,■,,■,,,0,0,0,-,-,0,0,0,-,1,0.50,8,0,0,3,9.4,0,0.0,0.0,-
17,,長江 晃生,2,■,,□,,,10,2,2,20.0,1.00,1,1,0,100.0,0,-,4,0,0,0,0.0,8,6.0,0.0,75.0
21,L,井上 裕介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,10.0,0.0,66.7
22,,増成 一志,2,□,■,,,,1,1,0,100.0,0.50,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
23,,南 克幸,3,■,■,■,,,10,4,2,40.0,1.33,1,0,1,0.0,0,-,8,0,1,1,3.1,2,2.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,84,32,12,38.1,10.67,19,8,4,42.1,2,0.67,55,2,4,13,9.5,60,43.0,0.0,71.7
