背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,2,■,,,,□,1,0,1,0.0,-,0,0,0,-,0,-,5,0,1,1,5.0,8,7.0,0.0,87.5
2,,北川 祐介,5,■,■,■,■,■,7,4,0,57.1,0.80,0,0,0,-,3,0.60,17,0,2,2,2.9,0,0.0,0.0,-
4,,ビッタール ファビアノ,5,■,■,■,■,■,54,27,4,50.0,5.40,18,10,2,55.6,2,0.40,17,2,7,3,16.2,0,0.0,0.0,-
6,,甲斐 祐之,4,,■,■,■,■,21,9,1,42.9,2.25,1,1,0,100.0,3,0.75,12,0,4,1,2.1,19,12.0,0.0,63.2
8,,井上 崇昭,5,■,■,■,■,■,33,15,0,45.5,3.00,4,2,0,50.0,1,0.20,21,0,1,6,7.1,30,16.0,0.0,53.3
9,,川浦 博昭,5,■,■,■,■,■,11,7,0,63.6,1.40,0,0,0,-,4,0.80,19,2,2,4,13.7,0,0.0,0.0,-
10,,浜崎 勇矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,森 佑之,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,23.0,0.0,71.9
12,,五十嵐 元,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,山本 英之,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,高橋 幸造,5,■,■,■,■,■,2,2,0,100.0,0.40,0,0,0,-,0,-,19,0,2,5,6.6,0,0.0,0.0,-
22,,松永 理生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,129,64,6,49.6,12.80,23,13,2,56.5,13,2.60,110,4,19,22,8.3,89,58.0,0.0,65.2
