背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,4,■,■,■,■,,15,8,2,53.3,2.00,0,0,0,-,2,0.50,14,1,5,3,12.5,0,0.0,0.0,-
2,L,田辺 修,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,14.0,0.0,58.3
4,,近藤 茂,1,,,,□,,0,0,0,-,-,0,0,0,-,1,1.00,1,0,0,0,0.0,0,0.0,0.0,-
5,,笠原 紀久,3,□,,□,□,,0,0,0,-,-,0,0,0,-,1,0.33,3,0,0,0,0.0,1,0.0,0.0,0.0
7,,齋藤 信治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,高杉 洋平,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
9,,阿部 裕太,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,1,0.25,14,0,1,7,12.5,1,0.0,0.0,0.0
10,,越谷 章,4,■,■,■,■,,18,8,0,44.4,2.00,1,1,0,100.0,1,0.25,20,0,1,4,5.0,32,19.0,0.0,59.4
11,,アラウジョ　ダ　シルバ レアンドロ,4,■,■,■,■,,42,25,3,59.5,6.25,13,9,0,69.2,3,0.75,14,0,5,4,7.1,0,0.0,0.0,-
14,,今田 祐介,4,■,■,■,■,,18,4,0,22.2,1.00,3,0,0,0.0,0,-,13,0,4,0,0.0,16,7.0,0.0,43.8
16,,角田 辰徳,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
17,,篠田 歩,4,■,■,■,■,,13,7,3,53.8,1.75,1,0,0,0.0,0,-,11,0,1,5,11.4,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,107,52,8,48.6,13.00,18,10,0,55.6,9,2.25,91,1,18,23,7.4,75,41.0,0.0,54.7
