背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,3,■,■,■,,,5,3,0,60.0,1.00,0,0,0,-,1,0.33,12,0,1,3,6.2,0,0.0,0.0,-
2,L,田辺 修,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,12.0,0.0,92.3
8,,高杉 洋平,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
9,,阿部 裕太,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,2,10.0,0,0.0,0.0,-
10,,越谷 章,3,■,■,■,,,8,5,2,62.5,1.67,1,0,1,0.0,0,-,10,0,1,1,2.5,25,20.0,0.0,80.0
11,,アラウジョ　ダ　シルバ レアンドロ,3,■,■,■,,,21,12,3,57.1,4.00,8,4,1,50.0,2,0.67,10,1,3,1,10.5,0,0.0,0.0,-
14,,今田 祐介,3,■,■,■,,,18,11,1,61.1,3.67,4,3,0,75.0,2,0.67,16,3,3,5,25.3,10,6.0,0.0,60.0
16,,角田 辰徳,1,,□,,,,9,3,1,33.3,3.00,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
17,,篠田 歩,3,■,■,■,,,8,6,0,75.0,2.00,0,0,0,-,2,0.67,7,0,0,2,7.1,0,0.0,0.0,-
18,,米山 裕太,1,,,□,,,4,2,0,50.0,2.00,0,0,0,-,0,-,1,0,0,0,0.0,2,1.0,0.0,50.0
19,,相澤 寿,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
20,,山本 太二,3,□,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,8,0,0,2,6.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,74,42,7,56.8,14.00,13,7,2,53.8,8,2.67,74,4,11,18,10.9,50,39.0,0.0,78.0
