背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,5,■,■,■,■,■,13,9,0,69.2,1.80,0,0,0,-,2,0.40,17,1,3,2,8.8,0,0.0,0.0,-
3,L,酒井 大祐,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,14.0,0.0,66.7
4,,小川 旭,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,丹山 禎昭,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,徳元 幸人,2,■,■,,,,11,2,0,18.2,1.00,0,0,0,-,0,-,7,0,0,2,7.1,31,28.0,0.0,90.3
7,,尾上 健司,5,■,■,■,■,■,7,3,1,42.9,0.60,0,0,0,-,3,0.60,17,1,0,3,10.3,0,0.0,0.0,-
9,,加藤 陽一,4,,□,■,■,■,5,1,0,20.0,0.25,1,0,0,0.0,0,-,12,1,3,2,12.5,20,17.0,0.0,85.0
10,,直弘 龍治,5,□,□,■,■,■,25,16,1,64.0,3.20,13,7,1,53.8,3,0.60,14,1,0,4,14.3,0,0.0,0.0,-
11,,前田 悟,5,■,■,■,■,■,2,2,0,100.0,0.40,0,0,0,-,3,0.60,21,1,1,3,7.4,0,0.0,0.0,-
14,,田村 裕之,3,,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,パンテレイモネンコ マクシム,5,■,■,■,■,■,55,24,5,43.6,4.80,17,10,2,58.8,1,0.20,21,3,5,5,19.3,15,13.0,0.0,86.7
17,,内冨 寛法,2,■,■,,,,30,14,2,46.7,7.00,13,8,2,61.5,0,-,12,0,1,1,2.1,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,5,,,,,,148,71,9,48.0,14.20,44,25,5,56.8,12,2.40,121,8,13,22,10.8,88,72.0,0.0,81.8
