背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,4,■,■,■,■,,22,14,1,63.6,3.50,4,2,1,50.0,5,1.25,20,0,3,6,7.5,18,13.0,0.0,72.2
2,,北川 祐介,4,■,■,■,■,,8,3,0,37.5,0.75,0,0,0,-,4,1.00,12,0,1,3,6.2,2,1.0,0.0,50.0
3,,諸隈 直樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,ビッタール ファビアノ,4,■,■,■,■,,47,22,2,46.8,5.50,18,9,1,50.0,1,0.25,21,3,9,5,19.3,0,0.0,0.0,-
7,L,花野 裕祥,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,11.0,0.0,61.1
8,,井上 崇昭,3,■,■,,□,,11,3,2,27.3,1.00,0,0,0,-,1,0.33,4,0,1,0,0.0,17,10.0,0.0,58.8
9,,川浦 博昭,4,■,■,■,■,,10,4,0,40.0,1.00,0,0,0,-,1,0.25,11,0,1,0,0.0,0,0.0,0.0,-
12,,五十嵐 元,3,,□,■,■,,5,4,0,80.0,1.33,1,1,0,100.0,0,-,10,0,1,2,5.0,18,12.0,0.0,66.7
19,,島野 俊一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,山本 英之,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,高橋 幸造,4,■,■,■,■,,3,1,0,33.3,0.25,0,0,0,-,0,-,12,0,1,3,6.2,0,0.0,0.0,-
22,,松永 理生,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,106,51,5,48.1,12.75,23,12,2,52.2,12,3.00,94,3,17,20,8.3,73,47.0,0.0,64.4
