背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,宇佐美 大輔,2,,,□,■,,2,1,0,50.0,0.50,0,0,0,-,2,1.00,4,0,2,0,0.0,0,0.0,0.0,-
3,,フォンテレス フェリペ,4,■,■,■,■,,37,18,5,48.6,4.50,13,7,1,53.8,0,-,18,1,6,8,15.6,22,13.0,0.0,59.1
4,,今井 啓介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,山本 隆弘,4,■,■,■,■,,40,17,4,42.5,4.25,24,9,3,37.5,1,0.25,16,2,6,6,20.6,0,0.0,0.0,-
6,,白澤 健児,4,■,■,■,■,,13,6,1,46.2,1.50,0,0,0,-,2,0.50,11,0,1,1,2.3,1,0.0,0.0,0.0
7,,岩田 正之,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,8,0,0,1,3.1,1,0.0,0.0,0.0
8,,川村 慎二,3,□,,□,■,,8,5,0,62.5,1.67,1,0,0,0.0,0,-,8,0,0,0,0.0,17,9.0,0.0,52.9
12,,森田 亜貴斗,4,■,■,■,■,,8,6,0,75.0,1.50,0,0,0,-,1,0.25,15,0,0,9,15.0,0,0.0,0.0,-
13,,枩田 優介,1,,,,□,,1,1,0,100.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
14,,小糸 敬夫,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,3,1.0,0.0,33.3
17,L,永野 健,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,6.0,0.0,75.0
18,,谷村 孝,4,■,■,■,□,,10,7,0,70.0,1.75,0,0,0,-,0,-,8,0,2,2,6.2,26,14.0,0.0,53.8
チーム合計,チーム合計,チーム合計,4,,,,,,119,61,10,51.3,15.25,38,16,4,42.1,7,1.75,95,3,17,30,10.6,78,43.0,0.0,55.1
