背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,澤畠 雄一郎,3,■,■,■,,,7,2,0,28.6,0.67,0,0,0,-,0,-,9,1,0,1,11.7,0,0.0,0.0,-
3,,石島 雄介,3,■,■,■,,,21,8,1,38.1,2.67,2,0,1,0.0,3,1.00,13,0,0,4,7.7,22,13.0,0.0,59.1
4,,北島 武,3,■,■,■,,,30,14,2,46.7,4.67,8,3,1,37.5,1,0.33,11,0,2,1,2.3,11,6.0,0.0,54.5
5,,朝長 孝介,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,10,0,0,5,12.5,0,0.0,0.0,-
6,,千葉 進也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,金井 修也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,名田 篤史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,木内 学,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,1,2,1,20.8,0,0.0,0.0,-
11,L,増野 彰,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,16.0,0.0,69.6
15,,伊藤 信博,3,■,■,■,,,7,4,1,57.1,1.33,1,1,0,100.0,2,0.67,11,0,2,2,4.5,0,0.0,0.0,-
16,,西尾 太作,3,■,■,■,,,35,17,2,48.6,5.67,15,5,1,33.3,0,-,14,0,1,3,5.4,0,0.0,0.0,-
18,,大道 大輔,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,101,46,6,45.5,15.33,26,9,3,34.6,6,2.00,74,2,7,17,8.2,56,35.0,0.0,62.5
