背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,澤畠 雄一郎,4,■,■,■,■,,11,6,0,54.5,1.50,0,0,0,-,1,0.25,16,0,0,1,1.6,0,0.0,0.0,-
3,,石島 雄介,4,■,■,■,■,,21,9,2,42.9,2.25,3,1,1,33.3,3,0.75,14,0,1,4,7.1,20,14.0,0.0,70.0
4,,北島 武,4,■,■,■,■,,35,13,6,37.1,3.25,8,4,2,50.0,1,0.25,23,1,6,4,8.7,36,24.0,0.0,66.7
5,,朝長 孝介,2,,□,■,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,千葉 進也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,エンダキ エムブレイ,4,■,■,■,■,,26,15,1,57.7,3.75,11,5,0,45.5,6,1.50,13,0,3,2,3.8,0,0.0,0.0,-
8,,金井 修也,4,■,■,□,■,,1,0,0,0.0,-,0,0,0,-,0,-,13,0,2,1,1.9,0,0.0,0.0,-
10,,木内 学,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,増野 彰,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,15.0,0.0,71.4
15,,伊藤 信博,4,■,■,■,■,,10,7,1,70.0,1.75,0,0,0,-,1,0.25,14,2,4,5,20.4,0,0.0,0.0,-
16,,西尾 太作,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
18,,大道 大輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,104,50,10,48.1,12.50,22,10,3,45.5,12,3.00,96,3,16,17,7.1,77,53.0,0.0,68.8
