背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,徳丸 善基,2,■,■,,,,8,2,1,25.0,1.00,0,0,0,-,0,-,7,0,1,2,7.1,1,1.0,0.0,100.0
4,,神田 聖馬,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-
5,,大嶋 厚司,2,,,■,■,,8,5,1,62.5,2.50,0,0,0,-,2,1.00,7,0,2,0,0.0,0,0.0,0.0,-
8,,中村 紘二,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0
10,,オンソム デニスモクア,4,■,■,■,■,,69,29,6,42.0,7.25,37,15,4,40.5,1,0.25,15,1,2,4,12.0,0,0.0,0.0,-
13,,國近 公太,4,■,■,■,■,,20,8,2,40.0,2.00,3,1,0,33.3,1,0.25,18,1,1,10,18.3,28,19.0,0.0,67.9
14,,前村 直樹,3,■,■,,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,1,4.2,0,0.0,0.0,-
17,,長江 晃生,4,■,■,■,■,,28,11,3,39.3,2.75,1,1,0,100.0,0,-,14,0,2,6,10.7,43,28.0,0.0,65.1
21,L,井上 裕介,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,11.0,0.0,84.6
22,,増成 一志,3,,□,■,■,,1,0,0,0.0,-,0,0,0,-,1,0.33,7,0,1,1,3.6,1,0.0,0.0,0.0
23,,南 克幸,4,■,■,■,■,,9,2,1,22.2,0.50,1,1,0,100.0,3,0.75,13,0,1,3,5.8,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,4,,,,,,143,57,14,39.9,14.25,42,18,4,42.9,8,2.00,91,2,12,27,9.2,89,61.0,0.0,68.5
