背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,澤畠 雄一郎,5,■,■,■,■,■,10,4,1,40.0,0.80,0,0,0,-,0,-,9,0,0,1,2.8,2,1.0,0.0,50.0
3,,石島 雄介,5,■,■,■,■,■,26,16,1,61.5,3.20,5,3,0,60.0,1,0.20,13,0,3,1,1.9,12,7.0,0.0,58.3
4,,北島 武,2,,,,■,■,9,4,1,44.4,2.00,2,0,0,0.0,1,0.50,9,0,2,4,11.1,14,11.0,0.0,78.6
5,,朝長 孝介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,千葉 進也,1,■,,,,,3,0,1,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,5,2.0,0.0,40.0
7,,エンダキ エムブレイ,5,■,■,■,■,■,49,25,4,51.0,5.00,20,8,3,40.0,6,1.20,21,3,5,7,19.8,0,0.0,0.0,-
8,,金井 修也,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,0,-,13,0,1,2,3.8,1,0.0,0.0,0.0
10,,木内 学,3,□,■,■,,,15,6,1,40.0,2.00,4,2,1,50.0,0,-,12,0,1,2,4.2,33,23.0,0.0,69.7
11,L,増野 彰,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,6.0,0.0,42.9
15,,伊藤 信博,5,■,■,■,■,■,6,3,0,50.0,0.60,0,0,0,-,3,0.60,13,1,3,2,11.5,1,0.0,0.0,0.0
16,,西尾 太作,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,9,1,2,2,14.4,0,0.0,0.0,-
18,,大道 大輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,119,58,9,48.7,11.60,31,13,4,41.9,11,2.20,101,5,17,21,9.4,82,50.0,0.0,61.0
