背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,4,■,■,■,■,,40,16,1,40.0,4.00,4,1,1,25.0,4,1.00,15,0,3,4,6.7,33,25.0,0.0,75.8
2,,北川 祐介,4,■,■,■,■,,8,4,0,50.0,1.00,0,0,0,-,5,1.25,13,0,0,1,1.9,0,0.0,0.0,-
4,,ビッタール ファビアノ,3,■,■,■,,,22,9,4,40.9,3.00,10,5,2,50.0,1,0.33,9,0,2,4,11.1,0,0.0,0.0,-
6,,甲斐 祐之,4,■,■,■,■,,38,14,3,36.8,3.50,5,1,0,20.0,1,0.25,16,0,0,10,15.6,24,14.0,0.0,58.3
7,L,花野 裕祥,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,11.0,0.0,52.4
9,,川浦 博昭,4,■,■,■,■,,12,6,1,50.0,1.50,0,0,0,-,2,0.50,14,1,0,2,10.7,1,0.0,0.0,0.0
13,,岡本 秀明,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,2,1,6.2,0,0.0,0.0,-
15,,高橋 和人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,佐藤 和哉,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,島野 俊一,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,15,0,0,3,5.0,0,0.0,0.0,-
21,,高橋 幸造,1,,,,□,,1,1,0,100.0,1.00,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
22,,松永 理生,4,□,□,□,■,,21,5,0,23.8,1.25,7,1,0,14.3,0,-,11,0,3,2,4.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,142,55,9,38.7,13.75,26,8,3,30.8,14,3.50,100,1,10,28,8.0,79,50.0,0.0,63.3
