背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,4,■,■,■,■,,5,3,0,60.0,0.75,0,0,0,-,1,0.25,23,2,2,8,17.4,0,0.0,0.0,-
2,L,田辺 修,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,10.0,0.0,83.3
8,,高杉 洋平,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
9,,阿部 裕太,4,■,■,■,■,,3,2,0,66.7,0.50,0,0,0,-,1,0.25,10,1,1,1,12.5,0,0.0,0.0,-
10,,越谷 章,4,■,■,■,■,,17,10,1,58.8,2.50,0,0,0,-,1,0.25,14,0,0,5,8.9,26,21.0,0.0,80.8
11,,アラウジョ　ダ　シルバ レアンドロ,4,■,■,■,■,,53,21,7,39.6,5.25,15,6,1,40.0,2,0.50,17,0,5,6,8.8,0,0.0,0.0,-
14,,今田 祐介,4,■,■,■,■,,20,10,3,50.0,2.50,2,1,0,50.0,2,0.50,14,1,3,0,5.7,25,19.0,0.0,76.0
16,,角田 辰徳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,篠田 歩,4,■,■,■,■,,8,2,0,25.0,0.50,1,0,0,0.0,3,0.75,15,0,0,6,10.0,0,0.0,0.0,-
18,,米山 裕太,1,,,,□,,3,3,0,100.0,3.00,0,0,0,-,0,-,1,0,0,0,0.0,5,5.0,0.0,100.0
19,,相澤 寿,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,山本 太二,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,109,51,11,46.8,12.75,18,7,1,38.9,10,2.50,97,4,11,27,10.9,68,55.0,0.0,80.9
