背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,3,■,■,■,,,12,7,0,58.3,2.33,0,0,0,-,2,0.67,16,0,1,6,9.4,0,0.0,0.0,-
2,,鈴木 寛史,2,,■,■,,,7,4,0,57.1,2.00,0,0,0,-,1,0.50,6,2,1,0,33.3,0,0.0,0.0,-
3,,坂本 雄一郎,1,■,,,,,2,1,0,50.0,1.00,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
4,,吉田 譲,3,□,□,■,,,0,0,0,-,-,0,0,0,-,0,-,7,1,2,2,21.4,0,0.0,0.0,-
6,,栗原 圭介,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,9,0,1,5,13.9,0,0.0,0.0,-
7,,越川 優,3,■,■,■,,,16,10,1,62.5,3.33,4,2,0,50.0,2,0.67,15,3,2,5,27.0,17,11.0,0.0,64.7
8,,レオナルド メロ,3,■,■,■,,,29,18,2,62.1,6.00,11,8,0,72.7,4,1.33,6,0,2,4,16.7,0,0.0,0.0,-
9,,桑田 鎮典,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,荻野 正二,3,■,■,■,,,12,4,1,33.3,1.33,0,0,0,-,0,-,11,0,1,2,4.5,22,16.0,0.0,72.7
11,L,津曲 勝利,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,7.0,0.0,100.0
12,,木原 丈裕,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
19,,冨士田 裕大,1,,□,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,80,45,4,56.2,15.00,15,10,0,66.7,9,3.00,73,6,10,24,16.2,48,35.0,0.0,72.9
