背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,5,■,■,■,■,■,9,5,0,55.6,1.00,0,0,0,-,3,0.60,13,0,2,4,7.7,1,0.0,0.0,0.0
5,,笠原 紀久,5,■,■,■,■,■,25,13,2,52.0,2.60,0,0,0,-,1,0.20,14,1,3,2,10.7,25,19.0,0.0,76.0
6,L,掛川 厚志,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,11.0,0.0,61.1
7,,齋藤 信治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,高杉 洋平,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
9,,阿部 裕太,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
10,,越谷 章,4,■,■,■,■,,14,4,2,28.6,1.00,3,1,1,33.3,1,0.25,15,0,0,6,10.0,29,23.0,0.0,79.3
11,,アラウジョ　ダ　シルバ レアンドロ,5,■,■,■,■,■,54,27,6,50.0,5.40,21,11,5,52.4,0,-,16,3,5,7,27.2,0,0.0,0.0,-
14,,今田 祐介,2,,,,□,■,3,1,0,33.3,0.50,0,0,0,-,0,-,4,0,2,1,6.2,10,5.0,0.0,50.0
16,,角田 辰徳,1,,,,□,,0,0,0,-,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0.0,0.0,-
17,,篠田 歩,5,■,■,■,■,■,4,3,0,75.0,0.60,0,0,0,-,1,0.20,15,0,0,4,6.7,0,0.0,0.0,-
20,,山本 太二,5,■,■,■,■,■,2,0,0,0.0,-,0,0,0,-,1,0.20,14,0,0,4,7.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,111,53,10,47.7,10.60,24,12,6,50.0,8,1.60,97,4,13,30,11.4,83,58.0,0.0,69.9
