背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,北川 祐介,2,■,■,,,,4,1,1,25.0,0.50,0,0,0,-,4,2.00,3,0,0,3,25.0,0,0.0,0.0,-
4,,ビッタール ファビアノ,3,■,■,■,,,23,9,2,39.1,3.00,13,4,2,30.8,4,1.33,6,0,1,3,12.5,0,0.0,0.0,-
6,,甲斐 祐之,3,■,■,■,,,14,7,2,50.0,2.33,1,1,0,100.0,0,-,9,0,3,5,13.9,9,6.0,0.0,66.7
8,,井上 崇昭,2,,□,□,,,12,8,0,66.7,4.00,3,1,0,33.3,0,-,7,1,0,5,32.1,7,3.0,0.0,42.9
9,,川浦 博昭,1,■,,,,,3,2,0,66.7,2.00,0,0,0,-,1,1.00,2,0,2,0,0.0,0,0.0,0.0,-
11,L,森 佑之,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,5.0,0.0,55.6
13,,岡本 秀明,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,高橋 和人,3,■,■,■,,,24,10,2,41.7,3.33,3,1,1,33.3,0,-,15,2,2,6,20.7,23,12.0,0.0,52.2
17,,佐藤 和哉,3,□,□,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,6,0,0,4,16.7,0,0.0,0.0,-
18,,丸山 祥二,3,□,■,■,,,5,3,0,60.0,1.00,0,0,0,-,0,-,13,0,1,9,17.3,1,1.0,0.0,100.0
19,,島野 俊一,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,10,0,0,2,5.0,0,0.0,0.0,-
21,,高橋 幸造,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,86,41,7,47.7,13.67,20,7,3,35.0,10,3.33,73,3,9,38,16.6,49,27.0,0.0,55.1
