背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,4,■,■,■,■,,8,3,0,37.5,0.75,0,0,0,-,2,0.50,20,1,3,2,7.5,0,0.0,0.0,-
2,,町野 仁志,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,L,酒井 大祐,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,14.0,0.0,87.5
4,,小川 旭,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,丹山 禎昭,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
6,,徳元 幸人,4,□,□,□,■,,6,4,0,66.7,1.00,0,0,0,-,0,-,10,0,1,0,0.0,14,13.0,0.0,92.9
7,,尾上 健司,4,■,■,■,■,,8,3,1,37.5,0.75,0,0,0,-,8,2.00,13,0,0,3,5.8,0,0.0,0.0,-
9,,加藤 陽一,4,■,■,■,□,,18,4,2,22.2,1.00,4,2,0,50.0,2,0.50,13,0,1,4,7.7,38,30.0,0.0,78.9
10,,直弘 龍治,4,■,■,■,■,,38,17,3,44.7,4.25,12,6,1,50.0,0,-,13,0,1,2,3.8,0,0.0,0.0,-
11,,前田 悟,4,■,■,■,■,,1,0,0,0.0,-,1,0,0,0.0,0,-,11,1,3,1,11.4,0,0.0,0.0,-
15,,パンテレイモネンコ マクシム,4,■,■,■,■,,34,16,2,47.1,4.00,5,2,0,40.0,3,0.75,12,1,3,2,12.5,9,9.0,0.0,100.0
17,,内冨 寛法,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,113,47,8,41.6,11.75,22,10,1,45.5,15,3.75,94,3,12,14,6.9,77,66.0,0.0,85.7
