背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,4,■,■,■,■,,23,8,4,34.8,2.00,1,0,1,0.0,0,-,8,0,1,1,3.1,50,29.0,0.0,58.0
2,,徳丸 善基,2,,,□,■,,3,2,1,66.7,1.00,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
3,,森岡 晃太郎,3,■,■,■,,,6,1,2,16.7,0.33,0,0,0,-,2,0.67,8,0,0,5,15.6,0,0.0,0.0,-
4,,神田 聖馬,1,,,,□,,6,4,0,66.7,4.00,1,1,0,100.0,1,1.00,1,0,0,0,0.0,0,0.0,0.0,-
7,,小西 健太郎,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
8,,中村 紘二,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,2,10.0,1,0.0,0.0,0.0
10,,オンソム デニスモクア,4,■,■,■,■,,29,12,3,41.4,3.00,19,8,1,42.1,0,-,10,1,2,5,22.5,0,0.0,0.0,-
12,L,興梠 龍司,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,11.0,0.0,73.3
13,,國近 公太,4,■,■,■,■,,20,12,2,60.0,3.00,4,3,0,75.0,1,0.25,20,0,1,4,5.0,18,7.0,0.0,38.9
14,,前村 直樹,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,2,0.50,8,1,0,2,16.2,0,0.0,0.0,-
17,,長江 晃生,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,南 克幸,4,■,■,■,■,,12,7,1,58.3,1.75,0,0,0,-,4,1.00,15,2,0,5,19.0,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,4,,,,,,99,46,13,46.5,11.50,25,12,2,48.0,10,2.50,83,4,5,25,11.6,85,47.0,0.0,55.3
