背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,3,■,■,■,,,10,3,2,30.0,1.00,0,0,0,-,0,-,11,0,2,3,6.8,16,11.0,0.0,68.8
2,,徳丸 善基,3,■,■,■,,,9,6,0,66.7,2.00,0,0,0,-,0,-,7,0,1,2,7.1,3,3.0,0.0,100.0
4,,神田 聖馬,2,□,,□,,,2,1,1,50.0,0.50,2,1,1,50.0,0,-,2,0,0,1,12.5,0,0.0,0.0,-
5,,大嶋 厚司,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
7,,小西 健太郎,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
8,,中村 紘二,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,5.0,0.0,83.3
10,,オンソム デニスモクア,3,■,■,■,,,34,15,5,44.1,5.00,20,8,2,40.0,0,-,8,0,0,0,0.0,0,0.0,0.0,-
11,,舩越 満,1,,,□,,,3,2,1,66.7,2.00,0,0,0,-,0,-,2,0,0,0,0.0,10,3.0,0.0,30.0
13,,國近 公太,3,■,■,■,,,16,6,1,37.5,2.00,4,2,1,50.0,1,0.33,11,0,3,2,4.5,14,7.0,0.0,50.0
14,,前村 直樹,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,1,4.2,0,0.0,0.0,-
21,L,井上 裕介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,11.0,0.0,100.0
23,,南 克幸,3,■,■,■,,,8,3,2,37.5,1.00,0,0,0,-,2,0.67,8,0,1,1,3.1,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,82,36,12,43.9,12.00,26,11,4,42.3,3,1.00,58,0,8,11,4.7,61,41.0,0.0,67.2
