背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,5,■,■,■,■,■,11,4,1,36.4,0.80,0,0,0,-,2,0.40,13,0,5,4,7.7,0,0.0,0.0,-
2,L,田辺 修,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,11.0,0.0,57.9
8,,高杉 洋平,3,□,□,,,□,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-
9,,阿部 裕太,4,■,■,■,■,,4,3,0,75.0,0.75,0,0,0,-,1,0.25,11,1,2,3,14.1,0,0.0,0.0,-
10,,越谷 章,5,■,■,■,■,■,18,8,0,44.4,1.60,1,0,0,0.0,3,0.60,24,0,2,4,4.2,39,31.0,0.0,79.5
11,,アラウジョ　ダ　シルバ レアンドロ,5,■,■,■,■,■,47,21,8,44.7,4.20,21,10,3,47.6,0,-,18,2,5,7,18.6,0,0.0,0.0,-
14,,今田 祐介,1,■,,,,,7,1,1,14.3,1.00,2,0,0,0.0,0,-,4,1,1,2,32.5,4,0.0,0.0,0.0
16,,角田 辰徳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,篠田 歩,5,■,■,■,■,■,11,4,0,36.4,0.80,0,0,0,-,2,0.40,14,0,1,3,5.4,0,0.0,0.0,-
18,,米山 裕太,4,,■,■,■,■,21,10,1,47.6,2.50,2,0,0,0.0,3,0.75,12,0,2,1,2.1,25,17.0,0.0,68.0
19,,相澤 寿,3,,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,山本 太二,3,,,□,□,■,0,0,0,-,-,0,0,0,-,1,0.33,6,0,0,4,16.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,119,51,11,42.9,10.20,26,10,3,38.5,12,2.40,106,4,19,28,9.6,87,59.0,0.0,67.8
