背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,大村 悟,3,■,■,■,,,24,9,7,37.5,3.00,6,1,3,16.7,1,0.33,10,0,2,1,2.5,20,14.0,0.0,70.0
2,,細川 延由,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-
3,,浅倉 勇,2,,□,■,,,19,7,3,36.8,3.50,1,0,0,0.0,0,-,9,0,2,1,2.8,22,15.0,0.0,68.2
6,,高橋 慎治,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,10,0,0,2,5.0,0,0.0,0.0,-
10,,大角 竜敏,3,■,■,■,,,12,4,0,33.3,1.33,0,0,0,-,0,-,10,0,0,3,7.5,1,0.0,0.0,0.0
11,,松本 慶彦,3,■,■,■,,,8,4,0,50.0,1.33,0,0,0,-,2,0.67,8,0,1,1,3.1,2,2.0,0.0,100.0
18,,金子 隆行,3,■,■,□,,,8,0,2,0.0,-,0,0,0,-,0,-,4,0,1,0,0.0,14,10.0,0.0,71.4
19,L,古賀 幸一郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,6.0,0.0,60.0
22,,鈴木 健太,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,コンセイソン エベルトン,3,■,■,■,,,32,16,2,50.0,5.33,16,7,2,43.8,3,1.00,12,0,2,4,8.3,0,0.0,0.0,-
24,,中西 了将,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
25,,前田 和樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,103,40,14,38.8,13.33,23,8,5,34.8,6,2.00,67,0,9,13,4.9,69,47.0,0.0,68.1
