背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,3,,□,□,□,,2,0,1,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,4,2.0,0.0,50.0
2,,徳丸 善基,2,■,,,□,,5,1,2,20.0,0.50,0,0,0,-,2,1.00,4,0,0,3,18.8,1,0.0,0.0,0.0
4,,神田 聖馬,4,□,□,□,□,,5,3,0,60.0,0.75,4,2,0,50.0,0,-,10,1,2,3,17.5,0,0.0,0.0,-
5,,大嶋 厚司,4,□,■,■,■,,7,5,0,71.4,1.25,0,0,0,-,0,-,12,0,2,2,4.2,1,1.0,0.0,100.0
10,,オンソム デニスモクア,4,■,■,■,■,,65,29,3,44.6,7.25,25,9,1,36.0,0,-,10,0,1,2,5.0,1,0.0,0.0,0.0
11,,舩越 満,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,國近 公太,4,■,■,■,■,,11,5,0,45.5,1.25,1,0,0,0.0,0,-,15,0,2,2,3.3,24,16.0,0.0,66.7
14,,前村 直樹,2,■,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
17,,長江 晃生,4,■,■,■,■,,18,7,1,38.9,1.75,1,0,0,0.0,3,0.75,17,1,2,5,12.1,24,18.0,0.0,75.0
21,L,井上 裕介,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,19.0,0.0,73.1
22,,増成 一志,4,□,■,■,■,,3,2,0,66.7,0.50,0,0,0,-,1,0.25,17,0,0,6,8.8,0,0.0,0.0,-
23,,南 克幸,4,■,■,■,■,,8,6,0,75.0,1.50,0,0,0,-,5,1.25,12,0,1,5,10.4,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,4,,,,,,124,58,7,46.8,14.50,31,11,1,35.5,11,2.75,100,2,11,28,8.8,82,56.0,0.0,68.3
