背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,澤畠 雄一郎,5,■,■,■,■,■,7,7,0,100.0,1.40,0,0,0,-,3,0.60,15,0,0,0,0.0,3,1.0,0.0,33.3
3,,石島 雄介,5,■,■,■,■,■,26,9,2,34.6,1.80,3,2,1,66.7,1,0.20,19,1,3,4,10.5,31,18.0,0.0,58.1
4,,北島 武,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,1,0.25,0,0,0,0,-,0,0.0,0.0,-
5,,朝長 孝介,4,,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,13,1,1,2,10.0,0,0.0,0.0,-
6,,千葉 進也,5,■,■,■,■,■,29,11,2,37.9,2.20,3,2,0,66.7,3,0.60,25,2,2,7,14.2,58,25.0,0.0,43.1
8,,金井 修也,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
9,,名田 篤史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,木内 学,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
11,L,増野 彰,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,8.0,0.0,53.3
15,,伊藤 信博,5,■,■,■,■,■,13,5,1,38.5,1.00,0,0,0,-,3,0.60,16,1,5,8,17.5,0,0.0,0.0,-
16,,西尾 太作,5,■,■,■,■,■,76,37,9,48.7,7.40,27,14,2,51.9,3,0.60,20,0,0,6,7.5,0,0.0,0.0,-
18,,大道 大輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,151,69,14,45.7,13.80,33,18,3,54.5,14,2.80,115,5,12,28,9.9,107,52.0,0.0,48.6
