背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,3,■,■,■,,,7,3,0,42.9,1.00,0,0,0,-,5,1.67,13,1,0,3,11.9,0,0.0,0.0,-
2,,鈴木 寛史,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,坂本 雄一郎,3,■,■,■,,,9,7,0,77.8,2.33,0,0,0,-,2,0.67,8,1,1,4,22.5,3,3.0,0.0,100.0
4,,吉田 譲,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,3,1,6.2,0,0.0,0.0,-
6,,栗原 圭介,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,16,0,0,7,10.9,0,0.0,0.0,-
7,,越川 優,3,■,■,■,,,18,9,1,50.0,3.00,4,2,0,50.0,1,0.33,12,0,2,7,14.6,6,6.0,0.0,100.0
8,,レオナルド メロ,3,■,■,■,,,26,13,2,50.0,4.33,6,3,1,50.0,2,0.67,8,1,4,0,12.5,0,0.0,0.0,-
9,,桑田 鎮典,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,荻野 正二,3,■,■,■,,,11,4,1,36.4,1.33,2,1,0,50.0,1,0.33,7,0,0,0,0.0,22,17.0,0.0,77.3
11,L,津曲 勝利,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,9.0,0.0,90.0
18,,杉山 マルコス,1,,,□,,,1,0,1,0.0,-,0,0,0,-,0,-,5,1,2,2,30.0,2,2.0,0.0,100.0
19,,冨士田 裕大,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,73,36,5,49.3,12.00,12,6,1,50.0,11,3.67,73,4,12,24,13.2,43,37.0,0.0,86.0
