背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,徳丸 善基,5,■,■,■,■,■,8,2,0,25.0,0.40,0,0,0,-,1,0.20,13,0,3,2,3.8,0,0.0,0.0,-
3,,森岡 晃太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,神田 聖馬,5,■,■,■,■,■,42,18,3,42.9,3.60,18,8,2,44.4,2,0.40,13,0,4,3,5.8,0,0.0,0.0,-
7,,小西 健太郎,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
8,,中村 紘二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,オンソム デニスモクア,5,■,■,■,■,■,39,21,4,53.8,4.20,8,4,1,50.0,0,-,11,0,1,2,4.5,17,13.0,0.0,76.5
11,,舩越 満,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,前村 直樹,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,0,-,15,0,1,4,6.7,0,0.0,0.0,-
17,,長江 晃生,5,■,■,■,■,■,29,13,1,44.8,2.60,5,2,1,40.0,0,-,16,1,6,3,9.7,46,34.0,0.0,73.9
21,L,井上 裕介,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,23.0,0.0,85.2
23,,南 克幸,5,■,■,■,■,■,14,6,0,42.9,1.20,0,0,0,-,3,0.60,20,2,0,5,14.3,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,5,,,,,,133,60,8,45.1,12.00,31,14,4,45.2,6,1.20,92,3,15,19,7.8,91,71.0,0.0,78.0
