背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,4,■,■,■,■,,5,1,1,20.0,0.25,0,0,0,-,1,0.25,12,2,2,1,17.1,0,0.0,0.0,-
2,L,田辺 修,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,23.0,0.0,88.5
7,,齋藤 信治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,高杉 洋平,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,2,12.5,0,0.0,0.0,-
9,,阿部 裕太,4,■,■,■,■,,4,3,0,75.0,0.75,0,0,0,-,1,0.25,16,1,1,7,15.9,0,0.0,0.0,-
10,,越谷 章,4,■,■,■,■,,16,8,1,50.0,2.00,2,2,0,100.0,0,-,12,0,0,1,2.1,38,30.0,0.0,78.9
11,,アラウジョ　ダ　シルバ レアンドロ,4,■,■,■,■,,52,27,5,51.9,6.75,20,8,2,40.0,0,-,18,2,5,7,18.6,0,0.0,0.0,-
14,,今田 祐介,4,■,■,■,■,,29,16,1,55.2,4.00,0,0,0,-,2,0.50,21,3,1,6,18.6,6,2.0,0.0,33.3
16,,角田 辰徳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,篠田 歩,4,■,■,■,■,,9,4,1,44.4,1.00,0,0,0,-,1,0.25,14,1,1,5,14.6,0,0.0,0.0,-
18,,米山 裕太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,山本 太二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,115,59,9,51.3,14.75,22,10,2,45.5,5,1.25,97,9,11,29,15.1,70,55.0,0.0,78.6
