背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,澤畠 雄一郎,5,■,■,■,■,■,11,7,0,63.6,1.40,0,0,0,-,0,-,17,0,0,3,4.4,1,0.0,0.0,0.0
3,,石島 雄介,5,■,■,■,■,■,31,13,1,41.9,2.60,1,0,0,0.0,1,0.20,12,1,2,6,19.2,13,7.0,0.0,53.8
4,,北島 武,4,■,■,■,■,,23,10,0,43.5,2.50,1,1,0,100.0,0,-,12,0,3,7,14.6,36,21.0,0.0,58.3
5,,朝長 孝介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,千葉 進也,2,,,,□,■,8,3,1,37.5,1.50,0,0,0,-,0,-,5,0,1,1,5.0,14,9.0,0.0,64.3
7,,エンダキ エムブレイ,5,■,■,■,■,■,33,14,2,42.4,2.80,17,7,2,41.2,5,1.00,18,2,3,11,26.4,0,0.0,0.0,-
8,,金井 修也,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,1,0.20,20,1,4,7,12.8,0,0.0,0.0,-
10,,木内 学,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,増野 彰,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,13.0,0.0,61.9
15,,伊藤 信博,5,■,■,■,■,■,10,6,1,60.0,1.20,0,0,0,-,4,0.80,14,2,2,3,16.8,0,0.0,0.0,-
16,,西尾 太作,1,,,,□,,2,0,0,0.0,-,2,0,0,0.0,1,1.00,2,0,1,0,0.0,0,0.0,0.0,-
18,,大道 大輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,119,53,5,44.5,10.60,21,8,2,38.1,12,2.40,100,6,16,38,14.7,85,50.0,0.0,58.8
