背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,3,■,■,■,,,11,5,0,45.5,1.67,1,0,0,0.0,1,0.33,11,1,0,3,14.1,0,0.0,0.0,-
3,,坂本 雄一郎,3,■,■,■,,,9,8,0,88.9,2.67,0,0,0,-,2,0.67,11,0,2,4,9.1,0,0.0,0.0,-
4,,吉田 譲,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
5,,上田 剛史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,栗原 圭介,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,14,0,0,2,3.6,0,0.0,0.0,-
7,,越川 優,3,■,■,■,,,22,12,1,54.5,4.00,6,3,1,50.0,0,-,9,0,2,3,8.3,22,16.0,0.0,72.7
8,,レオナルド メロ,3,■,■,■,,,33,21,1,63.6,7.00,15,12,0,80.0,1,0.33,15,1,1,5,13.7,0,0.0,0.0,-
10,,荻野 正二,3,■,■,■,,,13,5,1,38.5,1.67,1,1,0,100.0,0,-,14,0,0,3,5.4,24,15.0,0.0,62.5
11,L,津曲 勝利,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,5.0,0.0,62.5
12,,木原 丈裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,二木 健太,2,□,,□,,,0,0,0,-,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0.0,0.0,-
19,,冨士田 裕大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,89,51,3,57.3,17.00,23,16,1,69.6,6,2.00,76,2,6,20,8.7,54,36.0,0.0,66.7
