背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,3,■,■,■,,,12,5,1,41.7,1.67,0,0,0,-,2,0.67,12,0,0,3,6.2,0,0.0,0.0,-
2,,鈴木 寛史,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,坂本 雄一郎,3,■,■,■,,,6,4,0,66.7,1.33,0,0,0,-,1,0.33,11,0,2,4,9.1,0,0.0,0.0,-
4,,吉田 譲,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
6,,栗原 圭介,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,16,0,0,5,7.8,1,0.0,0.0,0.0
7,,越川 優,3,■,■,■,,,22,15,1,68.2,5.00,4,3,0,75.0,3,1.00,10,0,2,2,5.0,14,10.0,0.0,71.4
8,,レオナルド メロ,3,■,■,■,,,22,14,1,63.6,4.67,11,6,1,54.5,2,0.67,12,0,6,1,2.1,0,0.0,0.0,-
9,,桑田 鎮典,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,荻野 正二,3,■,■,■,,,9,6,0,66.7,2.00,1,1,0,100.0,0,-,9,0,1,1,2.8,20,15.0,0.0,75.0
11,L,津曲 勝利,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,12.0,0.0,85.7
12,,木原 丈裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,冨士田 裕大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,71,44,3,62.0,14.67,16,10,1,62.5,8,2.67,73,0,12,16,5.5,49,37.0,0.0,75.5
