背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,4,■,■,■,■,,14,8,1,57.1,2.00,0,0,0,-,3,0.75,22,3,3,6,20.5,0,0.0,0.0,-
2,L,田辺 修,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,11.0,0.0,73.3
7,,齋藤 信治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,高杉 洋平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,阿部 裕太,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,1,0.25,14,0,0,8,14.3,1,0.0,0.0,0.0
10,,越谷 章,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,3,2.0,0.0,66.7
11,,アラウジョ　ダ　シルバ レアンドロ,4,■,■,■,■,,32,18,3,56.2,4.50,14,6,3,42.9,0,-,14,2,4,4,20.0,0,0.0,0.0,-
14,,今田 祐介,4,■,■,■,■,,20,9,1,45.0,2.25,0,0,0,-,2,0.50,14,3,1,6,29.3,28,18.0,0.0,64.3
16,,角田 辰徳,4,■,■,■,■,,15,5,0,33.3,1.25,2,1,0,50.0,1,0.25,15,1,0,7,17.0,6,0.0,0.0,0.0
17,,篠田 歩,4,■,■,■,■,,5,3,0,60.0,0.75,0,0,0,-,3,0.75,14,1,1,2,9.3,0,0.0,0.0,-
18,,米山 裕太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,山本 太二,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,88,45,5,51.1,11.25,16,7,3,43.8,10,2.50,96,10,9,33,18.0,53,31.0,0.0,58.5
