背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,3,■,■,■,,,8,5,0,62.5,1.67,0,0,0,-,1,0.33,14,0,0,4,7.1,0,0.0,0.0,-
2,,鈴木 寛史,3,□,□,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
3,,坂本 雄一郎,3,■,■,□,,,6,3,0,50.0,1.00,0,0,0,-,2,0.67,5,0,0,1,5.0,1,0.0,0.0,0.0
4,,吉田 譲,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,2,0,0.0,0,0.0,0.0,-
5,,上田 剛史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,栗原 圭介,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,12,1,1,3,14.6,0,0.0,0.0,-
7,,越川 優,3,■,■,■,,,23,13,4,56.5,4.33,4,2,0,50.0,1,0.33,13,2,2,5,25.0,18,9.0,0.0,50.0
8,,レオナルド メロ,3,■,■,■,,,26,10,4,38.5,3.33,9,5,2,55.6,3,1.00,15,2,5,3,18.3,0,0.0,0.0,-
9,,桑田 鎮典,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,荻野 正二,3,■,■,■,,,16,6,1,37.5,2.00,0,0,0,-,0,-,12,0,1,2,4.2,24,22.0,0.0,91.7
11,L,津曲 勝利,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,5.0,0.0,62.5
12,,木原 丈裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,81,38,9,46.9,12.67,13,7,2,53.8,8,2.67,75,5,12,19,13.0,51,36.0,0.0,70.6
