背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,L,田辺 修,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,33,18.0,0.0,54.5
5,,笠原 紀久,4,■,■,■,■,,14,5,1,35.7,1.25,0,0,0,-,2,0.50,21,0,0,12,14.3,30,18.0,0.0,60.0
7,,齋藤 信治,4,■,■,■,■,,11,4,0,36.4,1.00,0,0,0,-,0,-,21,0,2,9,10.7,0,0.0,0.0,-
8,,高杉 洋平,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,4,14.3,0,0.0,0.0,-
9,,阿部 裕太,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,2,0.50,15,0,0,2,3.3,0,0.0,0.0,-
10,,越谷 章,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,0.0,33.3
11,,アラウジョ　ダ　シルバ レアンドロ,4,■,■,■,■,,66,32,4,48.5,8.00,29,13,3,44.8,1,0.25,16,1,6,5,12.8,0,0.0,0.0,-
14,,今田 祐介,1,,□,,,,2,0,0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,3,1.0,0.0,33.3
16,,角田 辰徳,4,■,■,■,■,,25,5,3,20.0,1.25,5,1,0,20.0,3,0.75,12,0,1,2,4.2,11,4.0,0.0,36.4
17,,篠田 歩,4,■,■,■,■,,23,11,1,47.8,2.75,0,0,0,-,3,0.75,13,0,1,2,3.8,0,0.0,0.0,-
20,,山本 太二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,142,58,9,40.8,14.50,34,14,3,41.2,11,2.75,106,1,10,37,9.5,80,42.0,0.0,52.5
