背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,4,■,■,■,■,,10,3,0,30.0,0.75,0,0,0,-,6,1.50,16,1,3,6,15.6,0,0.0,0.0,-
2,L,田辺 修,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,14.0,0.0,66.7
5,,笠原 紀久,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,齋藤 信治,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,高杉 洋平,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,2,16.7,0,0.0,0.0,-
9,,阿部 裕太,4,■,■,■,■,,5,3,0,60.0,0.75,0,0,0,-,0,-,14,0,1,3,5.4,0,0.0,0.0,-
10,,越谷 章,4,■,□,□,□,,3,1,0,33.3,0.25,0,0,0,-,0,-,2,0,0,1,12.5,13,7.0,0.0,53.8
11,,アラウジョ　ダ　シルバ レアンドロ,4,■,■,■,■,,54,29,5,53.7,7.25,21,9,3,42.9,0,-,16,1,3,5,14.1,0,0.0,0.0,-
14,,今田 祐介,4,■,■,■,■,,27,14,3,51.9,3.50,3,1,1,33.3,1,0.25,22,1,4,8,12.7,32,24.0,0.0,75.0
16,,角田 辰徳,4,□,■,■,■,,12,5,1,41.7,1.25,0,0,0,-,2,0.50,15,0,1,7,11.7,8,2.0,0.0,25.0
17,,篠田 歩,4,■,■,■,■,,11,7,1,63.6,1.75,0,0,0,-,4,1.00,15,0,1,4,6.7,2,2.0,0.0,100.0
20,,山本 太二,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,122,62,10,50.8,15.50,24,10,4,41.7,13,3.25,107,3,14,38,11.5,76,49.0,0.0,64.5
