背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,4,■,■,■,■,,26,7,2,26.9,1.75,2,0,1,0.0,0,-,13,0,1,0,0.0,26,18.0,0.0,69.2
2,,北川 祐介,4,■,■,■,■,,3,0,2,0.0,-,0,0,0,-,6,1.50,17,0,0,6,8.8,0,0.0,0.0,-
3,,諸隈 直樹,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,2,2.0,0.0,100.0
4,,ビッタール ファビアノ,4,■,■,■,■,,59,30,5,50.8,7.50,26,13,2,50.0,1,0.25,17,0,5,6,8.8,0,0.0,0.0,-
6,,甲斐 祐之,4,■,■,■,■,,32,11,2,34.4,2.75,8,1,1,12.5,3,0.75,17,2,7,5,17.9,29,21.0,0.0,72.4
8,,井上 崇昭,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,川浦 博昭,4,■,■,■,■,,18,12,0,66.7,3.00,0,0,0,-,3,0.75,13,0,2,3,5.8,0,0.0,0.0,-
11,L,森 佑之,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,18.0,0.0,58.1
13,,岡本 秀明,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,1,2,1,25.0,0,0.0,0.0,-
17,,佐藤 和哉,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,島野 俊一,2,■,■,,,,0,0,0,-,-,0,0,0,-,1,0.50,5,0,0,1,5.0,0,0.0,0.0,-
21,,高橋 幸造,3,,□,■,■,,2,2,0,100.0,0.67,0,0,0,-,0,-,12,0,0,2,4.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,140,62,11,44.3,15.50,36,14,4,38.9,14,3.50,101,3,17,25,9.0,88,59.0,0.0,67.0
