背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,大村 悟,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
2,,細川 延由,3,■,■,■,,,18,9,3,50.0,3.00,3,2,1,66.7,0,-,11,0,1,4,9.1,20,11.0,0.0,55.0
3,,浅倉 勇,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,高橋 慎治,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,8,0,2,2,6.2,0,0.0,0.0,-
7,,菊地 洋之,3,■,■,■,,,10,2,2,20.0,0.67,0,0,0,-,2,0.67,10,0,0,1,2.5,1,0.0,0.0,0.0
11,,松本 慶彦,3,■,■,■,,,8,4,0,50.0,1.33,0,0,0,-,1,0.33,6,0,0,0,0.0,1,0.0,0.0,0.0
18,,金子 隆行,3,■,■,■,,,19,8,5,42.1,2.67,2,1,0,50.0,1,0.33,10,0,1,1,2.5,27,20.0,0.0,74.1
19,L,古賀 幸一郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,9.0,0.0,69.2
20,,三上 圭治郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,鈴木 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,中西 了将,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
25,,前田 和樹,3,■,■,■,,,31,12,3,38.7,4.00,21,8,3,38.1,1,0.33,11,1,3,3,14.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,87,36,13,41.4,12.00,26,11,4,42.3,6,2.00,58,1,7,11,6.1,62,40.0,0.0,64.5
