背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,3,■,■,■,,,5,4,0,80.0,1.33,0,0,0,-,3,1.00,13,0,2,3,5.8,0,0.0,0.0,-
2,,町野 仁志,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,L,酒井 大祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,7.0,0.0,100.0
4,,小川 旭,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,丹山 禎昭,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,徳元 幸人,3,■,■,■,,,11,4,2,36.4,1.33,2,0,1,0.0,1,0.33,13,1,0,5,15.8,34,24.0,0.0,70.6
7,,尾上 健司,3,■,■,■,,,5,3,0,60.0,1.00,0,0,0,-,5,1.67,11,0,1,4,9.1,0,0.0,0.0,-
9,,加藤 陽一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,直弘 龍治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,前田 悟,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,11,0,1,3,6.8,0,0.0,0.0,-
15,,パンテレイモネンコ マクシム,3,■,■,■,,,28,10,1,35.7,3.33,4,4,0,100.0,1,0.33,13,0,3,4,7.7,5,3.0,0.0,60.0
17,,内冨 寛法,3,■,■,■,,,31,13,0,41.9,4.33,8,2,0,25.0,0,-,12,0,2,1,2.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,81,35,3,43.2,11.67,14,6,1,42.9,11,3.67,73,1,9,20,7.9,46,34.0,0.0,73.9
