背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,宇佐美 大輔,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,13,0,5,3,5.8,0,0.0,0.0,-
3,,フォンテレス フェリペ,3,■,■,■,,,19,13,1,68.4,4.33,6,5,0,83.3,1,0.33,11,0,2,3,6.8,22,16.0,0.0,72.7
4,,今井 啓介,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,山本 隆弘,3,■,■,■,,,27,13,2,48.1,4.33,11,7,1,63.6,1,0.33,10,0,1,5,12.5,1,0.0,0.0,0.0
6,,白澤 健児,3,■,■,■,,,9,6,0,66.7,2.00,0,0,0,-,1,0.33,8,0,3,0,0.0,2,1.0,0.0,50.0
7,,岩田 正之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,3,■,■,■,,,17,9,1,52.9,3.00,1,1,0,100.0,1,0.33,16,2,1,4,17.5,12,11.0,0.0,91.7
11,,久保 尚志,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,1,0,1,52.5,0,0.0,0.0,-
12,,森田 亜貴斗,3,■,■,■,,,7,6,0,85.7,2.00,0,0,0,-,0,-,13,0,1,6,11.5,0,0.0,0.0,-
14,,小糸 敬夫,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,永野 健,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,12.0,0.0,80.0
18,,谷村 孝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,79,47,4,59.5,15.67,18,13,1,72.2,5,1.67,73,3,13,22,11.1,52,40.0,0.0,76.9
