背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,3,■,■,■,,,18,7,1,38.9,2.33,0,0,0,-,3,1.00,10,0,1,3,7.5,16,11.0,0.0,68.8
2,,北川 祐介,3,■,■,■,,,6,0,1,0.0,-,0,0,0,-,3,1.00,13,0,1,6,11.5,0,0.0,0.0,-
3,,諸隈 直樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,ビッタール ファビアノ,1,■,,,,,10,5,2,50.0,5.00,5,3,2,60.0,0,-,4,1,0,0,20.0,0,0.0,0.0,-
7,L,花野 裕祥,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,8.0,0.0,53.3
8,,井上 崇昭,3,■,■,■,,,16,7,2,43.8,2.33,0,0,0,-,0,-,11,0,1,3,6.8,28,15.0,0.0,53.6
9,,川浦 博昭,3,■,■,■,,,7,5,0,71.4,1.67,0,0,0,-,1,0.33,11,1,1,1,9.5,0,0.0,0.0,-
13,,岡本 秀明,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-
18,,丸山 祥二,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,島野 俊一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,高橋 幸造,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,1,0.33,14,0,1,3,5.4,0,0.0,0.0,-
22,,松永 理生,3,□,■,■,,,33,17,3,51.5,5.67,15,6,2,40.0,2,0.67,12,0,0,3,6.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,92,42,9,45.7,14.00,20,9,4,45.0,10,3.33,79,2,6,19,8.0,59,34.0,0.0,57.6
