背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,澤畠 雄一郎,3,■,■,■,,,6,4,0,66.7,1.33,0,0,0,-,2,0.67,7,0,0,0,0.0,0,0.0,0.0,-
3,,石島 雄介,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,北島 武,3,■,■,■,,,27,9,2,33.3,3.00,4,1,0,25.0,2,0.67,10,1,2,1,12.5,21,16.0,0.0,76.2
5,,朝長 孝介,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,2,8.3,0,0.0,0.0,-
6,,千葉 進也,3,■,■,■,,,11,2,1,18.2,0.67,4,1,1,25.0,1,0.33,10,0,0,3,7.5,20,12.0,0.0,60.0
8,,金井 修也,2,,□,■,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
9,,名田 篤史,1,,,□,,,2,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,0.0,33.3
10,,木内 学,3,□,□,□,,,3,3,0,100.0,1.00,1,1,0,100.0,0,-,3,0,0,1,8.3,3,2.0,0.0,66.7
11,L,増野 彰,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,13.0,0.0,65.0
15,,伊藤 信博,3,■,■,■,,,6,3,2,50.0,1.00,0,0,0,-,3,1.00,8,0,2,0,0.0,0,0.0,0.0,-
16,,西尾 太作,3,■,■,■,,,38,9,4,23.7,3.00,19,5,3,26.3,1,0.33,10,0,2,3,7.5,0,0.0,0.0,-
18,,大道 大輔,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,94,30,10,31.9,10.00,28,8,4,28.6,9,3.00,58,1,7,11,6.5,67,44.0,0.0,65.7
