背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,濱口 純一,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,2,7.1,5,3.0,0.0,60.0
2,L,浅岡 遥太,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,9.0,0.0,64.3
3,,根布屋 匡史,4,■,■,■,■,,46,23,2,50.0,5.75,8,5,0,62.5,0,-,16,1,4,4,11.2,10,2.0,0.0,20.0
5,,奥村 航,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,高橋 賢行,4,■,■,■,■,,19,4,2,21.1,1.00,7,2,2,28.6,1,0.25,18,0,2,8,11.1,0,0.0,0.0,-
11,,奥田 晃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,飯塚 俊彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,早瀬 省吾,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,間瀬 公平,4,■,■,■,■,,11,8,0,72.7,2.00,0,0,0,-,3,0.75,10,0,1,4,10.0,5,2.0,0.0,40.0
20,,黒澤 雄介,4,■,■,■,■,,31,14,4,45.2,3.50,5,0,1,0.0,2,0.50,17,0,0,10,14.7,42,27.0,0.0,64.3
21,,溝口 信二,4,■,■,■,■,,9,2,0,22.2,0.50,0,0,0,-,7,1.75,10,1,2,5,20.5,0,0.0,0.0,-
28,,土屋 宝士,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
33,,浅野 晶,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
34,,浜田 翔太,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,3,0.75,15,0,1,1,1.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,118,51,8,43.2,12.75,20,7,3,35.0,16,4.00,96,2,11,35,10.8,76,43.0,0.0,56.6
