背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,奥平 祐介,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
3,,明石 良介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,今田 善仁,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,田畑 翔伍,3,■,■,■,,,16,4,2,25.0,1.33,0,0,0,-,1,0.33,7,0,2,2,7.1,9,0.0,0.0,0.0
9,L,藤島 謙裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,松本 永志,3,■,■,■,,,38,18,5,47.4,6.00,11,7,2,63.6,1,0.33,11,0,4,4,9.1,0,0.0,0.0,-
11,,塩 大地,3,■,■,■,,,18,9,3,50.0,3.00,0,0,0,-,2,0.67,5,0,1,1,5.0,0,0.0,0.0,-
12,,佐々木 剛,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,1,0.0,0.0,0.0
13,L,山下 栄和,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,6.0,0.0,54.5
16,,中西 優介,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,14,5.0,0.0,35.7
17,,本多 尚也,3,■,■,■,,,13,5,2,38.5,1.67,2,0,0,0.0,0,-,7,0,1,2,7.1,30,16.0,0.0,53.3
19,,橋本 峻介,3,■,■,■,,,10,6,1,60.0,2.00,0,0,0,-,1,0.33,15,0,0,6,10.0,1,0.0,0.0,0.0
20,,毛利 光生,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,11,0,2,2,4.5,0,0.0,0.0,-
24,,森田 有智夢,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,96,42,13,43.8,14.00,13,7,2,53.8,5,1.67,65,0,11,19,7.3,66,27.0,0.0,40.9
