背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,濱本 豊,4,■,□,■,■,,22,7,5,31.8,1.75,7,1,0,14.3,2,0.50,12,2,3,2,19.2,1,0.0,0.0,0.0
2,,梶野 喜宏,4,□,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,0,-,11,0,0,2,4.5,0,0.0,0.0,-
4,L,山田 翔太,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,17.0,0.0,73.9
9,,本多 駿,4,■,■,■,■,,22,12,4,54.5,3.00,0,0,0,-,0,-,16,0,1,6,9.4,17,2.0,0.0,11.8
10,,和田 雅登,3,□,■,,□,,13,5,0,38.5,1.67,1,0,0,0.0,0,-,2,0,1,1,12.5,0,0.0,0.0,-
11,,片渕 貴史,4,■,■,■,■,,15,5,1,33.3,1.25,0,0,0,-,1,0.25,12,1,5,4,15.0,1,0.0,0.0,0.0
13,,南 拓磨,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,1,35.0,0,0.0,0.0,-
15,L,帖佐 力弥,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,有薗 亮平,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,1,0,4,25.7,0,0.0,0.0,-
19,,中島 健太,4,■,■,■,■,,19,11,3,57.9,2.75,1,0,1,0.0,2,0.50,12,0,2,4,8.3,0,0.0,0.0,-
21,,岡本 侑,4,■,■,■,■,,41,18,0,43.9,4.50,2,2,0,100.0,3,0.75,17,0,4,4,5.9,43,23.0,0.0,53.5
23,,下出谷 剛生,2,■,□,,,,1,0,1,0.0,-,0,0,0,-,1,0.50,5,0,1,2,10.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,135,60,14,44.4,15.00,11,3,1,27.3,9,2.25,97,5,17,30,12.1,85,42.0,0.0,49.4
