背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,金丸 晃大,3,■,■,■,,,8,5,0,62.5,1.67,0,0,0,-,2,0.67,6,0,1,2,8.3,0,0.0,0.0,-
4,,清野 真一,2,□,,□,,,1,1,0,100.0,0.50,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
5,,豊田 昇平,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
6,,高橋 慎治,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,7,0,2,3,10.7,0,0.0,0.0,-
7,,エンダキ エムブレイ,3,■,■,■,,,17,10,1,58.8,3.33,4,3,0,75.0,2,0.67,14,2,1,9,30.4,0,0.0,0.0,-
8,,松崎 良輔,3,■,■,■,,,6,5,0,83.3,1.67,0,0,0,-,4,1.33,7,0,1,1,3.6,0,0.0,0.0,-
9,,石田 敬喜,2,■,■,,,,9,6,0,66.7,3.00,1,1,0,100.0,0,-,14,0,1,6,10.7,16,5.0,0.0,31.2
10,,松原 広輔,1,,,■,,,4,4,0,100.0,4.00,0,0,0,-,0,-,5,2,1,0,36.0,8,6.0,0.0,75.0
11,,袴谷 亮介,1,,,□,,,3,1,1,33.3,1.00,1,0,1,0.0,1,1.00,1,0,0,1,25.0,0,0.0,0.0,-
12,L,興梠 亮,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,8.0,0.0,88.9
15,,若山 智昭,3,■,■,■,,,10,8,0,80.0,2.67,0,0,0,-,2,0.67,9,0,1,5,13.9,1,0.0,0.0,0.0
16,,島野 俊一,2,,□,■,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
17,,辰巳 正敏,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
18,L,大矢 佳祐,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,58,40,2,69.0,13.33,6,4,1,66.7,11,3.67,73,4,11,29,15.1,34,19.0,0.0,55.9
