背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
4,,渡邉 敬太,3,■,■,■,,,17,8,1,47.1,2.67,2,1,0,50.0,0,-,10,0,0,7,17.5,1,1.0,0.0,100.0
5,,川北 陽介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,徳尾 直哉,3,■,■,■,,,34,12,7,35.3,4.00,8,2,3,25.0,0,-,8,0,2,4,12.5,46,30.0,0.0,65.2
7,,東野 晴輝,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,1,0.33,8,0,0,6,18.8,0,0.0,0.0,-
9,,大保 亮太朗,3,■,■,■,,,9,2,0,22.2,0.67,0,0,0,-,1,0.33,6,0,0,1,4.2,1,0.0,0.0,0.0
10,,上原 大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,福島 孝輝,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,7.0,0.0,43.8
12,,大隈 慎也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,榊原 和真,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
14,,二宮 弘樹,3,■,■,■,,,29,9,3,31.0,3.00,1,0,1,0.0,0,-,5,0,0,2,10.0,0,0.0,0.0,-
15,,木村 友宣,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
16,,大泊 進祐,3,■,■,■,,,5,2,0,40.0,0.67,0,0,0,-,0,-,9,0,0,3,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,96,33,11,34.4,11.00,11,3,4,27.3,2,0.67,47,0,3,23,12.2,65,38.0,0.0,58.5
