背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
5,,川北 陽介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,徳尾 直哉,3,■,■,■,,,34,15,3,44.1,5.00,10,4,1,40.0,1,0.33,13,2,0,8,29.2,19,14.0,0.0,73.7
7,,東野 晴輝,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,14,0,1,5,8.9,0,0.0,0.0,-
9,,大保 亮太朗,3,■,■,■,,,16,6,1,37.5,2.00,0,0,0,-,0,-,8,0,0,5,15.6,0,0.0,0.0,-
10,,上原 大,3,■,■,■,,,17,3,5,17.6,1.00,0,0,0,-,0,-,11,3,1,2,28.2,12,5.0,0.0,41.7
11,L,福島 孝輝,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,12.0,0.0,63.2
12,,大隈 慎也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,榊原 和真,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,二宮 弘樹,3,■,■,■,,,12,8,1,66.7,2.67,1,1,0,100.0,0,-,8,0,1,3,9.4,9,1.0,0.0,11.1
15,,木村 友宣,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,2,0.0,0.0,0.0
16,,大泊 進祐,3,■,■,■,,,4,1,0,25.0,0.33,0,0,0,-,1,0.33,12,1,0,6,19.2,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,84,33,10,39.3,11.00,11,5,1,45.5,3,1.00,68,6,3,30,18.7,62,32.0,0.0,51.6
