背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中川 剛,3,■,■,■,,,15,6,1,40.0,2.00,5,2,0,40.0,1,0.33,7,1,2,1,15.0,0,0.0,0.0,-
3,,田中 紀幸,3,■,■,■,,,17,8,1,47.1,2.67,2,1,0,50.0,1,0.33,11,0,4,4,9.1,29,16.0,0.0,55.2
6,,三芳 健斗,1,,,□,,,2,0,0,0.0,-,0,0,0,-,1,1.00,3,0,1,2,16.7,0,0.0,0.0,-
7,,勝田 祥平,1,,,□,,,3,2,0,66.7,2.00,0,0,0,-,0,-,2,0,0,0,0.0,5,2.0,0.0,40.0
9,,平澤 徹,1,■,,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
10,,岡村 義郎,3,■,■,■,,,8,4,0,50.0,1.33,0,0,0,-,3,1.00,13,0,0,7,13.5,0,0.0,0.0,-
11,,呉屋 宏和,3,□,□,□,,,10,3,2,30.0,1.00,2,1,0,50.0,0,-,2,0,0,1,12.5,0,0.0,0.0,-
12,L,芳賀 広大,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,渡辺 聖太,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,10,0,4,5,12.5,0,0.0,0.0,-
14,,岩井 浩二,3,■,■,■,,,17,9,1,52.9,3.00,2,1,0,50.0,0,-,10,0,3,3,7.5,9,2.0,0.0,22.2
15,,北沢 浩,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,8,1,0,2,16.2,0,0.0,0.0,-
17,L,藤森 圭,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,6.0,0.0,54.5
18,,小川 直紀,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
19,,松野 昭博,3,□,■,■,,,5,3,0,60.0,1.00,0,0,0,-,3,1.00,6,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,79,37,5,46.8,12.33,11,5,0,45.5,9,3.00,75,2,16,27,11.1,54,26.0,0.0,48.1
