背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,濱口 純一,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,4,2.0,0.0,50.0
2,L,浅岡 遥太,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,12.0,0.0,57.1
3,,根布屋 匡史,3,■,■,■,,,31,10,3,32.3,3.33,5,2,1,40.0,1,0.33,10,0,0,2,5.0,13,9.0,0.0,69.2
5,,奥村 航,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,高橋 賢行,2,■,■,,,,22,9,1,40.9,4.50,8,2,1,25.0,0,-,6,0,1,0,0.0,0,0.0,0.0,-
11,,奥田 晃,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,11,0,0,2,4.5,0,0.0,0.0,-
14,,飯塚 俊彦,1,,,■,,,8,2,1,25.0,2.00,3,1,1,33.3,1,1.00,4,0,2,1,6.2,0,0.0,0.0,-
17,L,早瀬 省吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,間瀬 公平,3,■,■,■,,,12,9,0,75.0,3.00,0,0,0,-,0,-,10,0,0,6,15.0,2,0.0,0.0,0.0
21,,溝口 信二,3,■,■,■,,,10,6,0,60.0,2.00,0,0,0,-,0,-,10,1,1,1,10.5,0,0.0,0.0,-
28,,土屋 宝士,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
29,,中村 耕平,3,■,■,■,,,12,3,1,25.0,1.00,0,0,0,-,0,-,5,0,1,1,5.0,23,11.0,0.0,47.8
33,,浅野 晶,1,,□,,,,3,1,1,33.3,1.00,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,0.0,0.0
34,,浜田 翔太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,100,41,7,41.0,13.67,16,5,3,31.2,2,0.67,60,1,5,15,7.6,64,34.0,0.0,53.1
