背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小松 高則,3,■,■,■,,,7,4,1,57.1,1.33,0,0,0,-,1,0.33,14,2,0,7,23.9,0,0.0,0.0,-
2,,金丸 晃大,1,■,,,,,1,0,0,0.0,-,0,0,0,-,1,1.00,4,0,0,2,12.5,0,0.0,0.0,-
3,,小野 孝宏,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,10,1,2,5,20.5,0,0.0,0.0,-
4,,清野 真一,1,,,□,,,3,3,0,100.0,3.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
6,,高橋 慎治,2,■,■,,,,0,0,0,-,-,0,0,0,-,1,0.50,2,0,0,0,0.0,0,0.0,0.0,-
7,,エンダキ エムブレイ,3,■,■,■,,,17,15,0,88.2,5.00,3,3,0,100.0,3,1.00,6,1,2,2,21.7,0,0.0,0.0,-
8,,松崎 良輔,2,,■,■,,,7,5,0,71.4,2.50,0,0,0,-,3,1.50,3,0,0,0,0.0,0,0.0,0.0,-
9,,石田 敬喜,1,,,□,,,3,2,1,66.7,2.00,1,0,1,0.0,0,-,3,0,0,1,8.3,5,5.0,0.0,100.0
10,,松原 広輔,3,■,■,■,,,13,7,1,53.8,2.33,3,1,0,33.3,0,-,15,4,2,4,29.3,2,2.0,0.0,100.0
12,L,興梠 亮,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,8.0,0.0,72.7
15,,若山 智昭,1,,,□,,,4,2,0,50.0,2.00,0,0,0,-,1,1.00,1,0,0,0,0.0,1,0.0,0.0,0.0
16,,島野 俊一,1,,,■,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
18,L,大矢 佳祐,1,,,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,浅野 博亮,3,■,■,■,,,14,7,1,50.0,2.33,2,0,1,0.0,1,0.33,9,0,0,3,8.3,14,9.0,0.0,64.3
チーム合計,チーム合計,チーム合計,3,,,,,,69,45,4,65.2,15.00,9,4,2,44.4,11,3.67,73,8,6,27,18.3,33,24.0,0.0,72.7
