背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,奥平 祐介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,明石 良介,1,□,,,,,8,2,1,25.0,2.00,3,0,0,0.0,0,-,1,0,1,0,0.0,1,0.0,0.0,0.0
4,,今田 善仁,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
7,,田畑 翔伍,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,L,藤島 謙裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,松本 永志,3,■,■,■,,,21,12,1,57.1,4.00,6,3,0,50.0,0,-,14,1,2,4,14.3,0,0.0,0.0,-
11,,塩 大地,3,■,■,■,,,17,9,1,52.9,3.00,0,0,0,-,3,1.00,6,0,0,0,0.0,3,0.0,0.0,0.0
12,,佐々木 剛,3,■,■,■,,,7,0,1,0.0,-,0,0,0,-,0,-,8,0,0,4,12.5,10,4.0,0.0,40.0
13,L,山下 栄和,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,4.0,0.0,26.7
16,,中西 優介,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,2,2.0,0.0,100.0
17,,本多 尚也,3,■,■,■,,,11,2,1,18.2,0.67,2,0,1,0.0,0,-,5,0,0,2,10.0,29,7.0,0.0,24.1
19,,橋本 峻介,3,■,■,■,,,11,3,3,27.3,1.00,0,0,0,-,0,-,9,0,0,4,11.1,0,0.0,0.0,-
20,,毛利 光生,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,0,-,12,0,1,6,12.5,0,0.0,0.0,-
24,,森田 有智夢,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,77,30,8,39.0,10.00,11,3,1,27.3,3,1.00,60,1,4,23,11.2,60,17.0,0.0,28.3
