背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中川 剛,3,■,■,■,,,21,14,3,66.7,4.67,8,6,2,75.0,0,-,11,1,1,3,15.9,0,0.0,0.0,-
3,,田中 紀幸,3,■,■,■,,,22,12,3,54.5,4.00,3,2,1,66.7,3,1.00,12,2,5,1,17.1,12,4.0,0.0,33.3
4,,神山 哲郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,三芳 健斗,2,,□,■,,,6,5,0,83.3,2.50,0,0,0,-,2,1.00,6,0,1,2,8.3,0,0.0,0.0,-
7,L,勝田 祥平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,廣本 遥,1,,,□,,,3,2,0,66.7,2.00,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
9,,平澤 徹,3,■,■,■,,,7,2,0,28.6,0.67,0,0,0,-,0,-,10,0,0,7,17.5,0,0.0,0.0,-
10,,岡村 義郎,2,■,■,,,,3,1,2,33.3,0.50,0,0,0,-,1,0.50,5,0,0,2,10.0,1,1.0,0.0,100.0
11,,呉屋 宏和,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,芳賀 広大,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,11.0,0.0,73.3
13,,渡辺 聖太,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
14,,岩井 浩二,3,■,■,■,,,12,7,0,58.3,2.33,0,0,0,-,1,0.33,10,1,1,5,22.5,10,6.0,0.0,60.0
15,,北沢 浩,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,13,0,0,5,9.6,0,0.0,0.0,-
18,,小川 直紀,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,75,43,8,57.3,14.33,11,8,3,72.7,7,2.33,73,4,10,27,14.5,38,22.0,0.0,57.9
