背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,清水 大輔,4,■,■,■,■,,15,10,0,66.7,2.50,0,0,0,-,5,1.25,9,0,1,3,8.3,0,0.0,0.0,-
3,,当間 重泰,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,8,0,1,3,9.4,0,0.0,0.0,-
5,,平林 康裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,松本 幸博,4,■,■,■,■,,20,8,2,40.0,2.00,2,1,0,50.0,0,-,12,0,2,0,0.0,20,18.0,0.0,90.0
8,L,石川 俊輔,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,17.0,0.0,60.7
13,,中村 航太朗,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,10,0,2,6,15.0,0,0.0,0.0,-
14,,中道 元貴,4,■,■,■,■,,26,14,2,53.8,3.50,0,0,0,-,1,0.25,17,1,2,8,17.6,17,14.0,0.0,82.4
20,,鈴木 雅史,4,■,■,■,■,,19,8,0,42.1,2.00,0,0,0,-,1,0.25,11,0,1,1,2.3,1,1.0,0.0,100.0
24,,中田 学,4,■,■,■,■,,3,1,0,33.3,0.25,0,0,0,-,3,0.75,14,1,1,5,16.1,0,0.0,0.0,-
25,,金丸 将大,4,■,■,■,■,,36,18,4,50.0,4.50,13,6,2,46.2,0,-,16,1,3,5,12.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,119,59,8,49.6,14.75,15,7,2,46.7,10,2.50,97,3,13,31,10.9,66,50.0,0.0,75.8
