背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山口 純平,3,■,■,■,,,7,4,0,57.1,1.33,0,0,0,-,2,0.67,11,0,1,7,15.9,0,0.0,0.0,-
4,,倉田 真,3,■,■,■,,,24,13,1,54.2,4.33,6,3,1,50.0,2,0.67,10,0,5,3,7.5,5,1.0,0.0,20.0
5,,平野 晃多,3,■,■,■,,,7,2,0,28.6,0.67,0,0,0,-,5,1.67,9,0,0,5,13.9,0,0.0,0.0,-
6,,辰巳 佳靖,3,■,■,■,,,17,9,4,52.9,3.00,6,3,2,50.0,2,0.67,17,2,6,6,19.4,0,0.0,0.0,-
7,,赤澤 直樹,3,□,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,10,0,1,6,15.0,3,0.0,0.0,0.0
9,,淡田 智行,1,■,,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,3,1,0,0,26.7,0,0.0,0.0,-
10,,馬場 信介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,平井 銀次,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,5.0,0.0,31.2
13,,草場 貴成,2,,□,■,,,9,5,0,55.6,2.50,2,1,0,50.0,1,0.50,3,0,1,2,16.7,7,6.0,0.0,85.7
16,,川口 一貴,1,,,□,,,4,1,0,25.0,1.00,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
17,L,中道 淑人,1,,,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
18,,山下 秀人,2,■,■,,,,8,5,0,62.5,2.50,0,0,0,-,0,-,6,0,0,2,8.3,13,7.0,0.0,53.8
19,,宮原 博明,2,,□,□,,,1,1,0,100.0,0.50,1,1,0,100.0,0,-,3,0,1,2,16.7,0,0.0,0.0,-
20,,諏訪 修士,2,,□,□,,,2,0,1,0.0,-,2,0,1,0.0,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,81,41,6,50.6,13.67,17,8,4,47.1,12,4.00,73,3,15,34,15.2,45,19.0,0.0,42.2
