背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小松 高則,3,,□,□,■,,3,2,0,66.7,0.67,0,0,0,-,1,0.33,8,0,0,4,12.5,0,0.0,0.0,-
2,,金丸 晃大,4,■,■,■,■,,9,5,0,55.6,1.25,0,0,0,-,3,0.75,12,1,0,6,20.8,1,0.0,0.0,0.0
4,,清野 真一,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
6,,高橋 慎治,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,13,0,2,6,11.5,0,0.0,0.0,-
7,,エンダキ エムブレイ,4,■,■,■,■,,39,22,2,56.4,5.50,13,6,0,46.2,1,0.25,17,3,6,6,24.1,0,0.0,0.0,-
8,,松崎 良輔,3,■,■,■,,,8,4,1,50.0,1.33,0,0,0,-,3,1.00,5,0,1,0,0.0,1,1.0,0.0,100.0
9,,石田 敬喜,2,■,■,,,,4,1,0,25.0,0.50,2,1,0,50.0,0,-,13,0,1,6,11.5,14,5.0,0.0,35.7
10,,松原 広輔,4,■,■,■,■,,22,12,0,54.5,3.00,1,0,0,0.0,2,0.50,15,3,3,7,29.0,5,3.0,0.0,60.0
11,,袴谷 亮介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,興梠 亮,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,9.0,0.0,64.3
15,,若山 智昭,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,島野 俊一,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,大矢 佳祐,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,浅野 博亮,3,,□,■,■,,10,6,2,60.0,2.00,0,0,0,-,1,0.33,12,0,0,6,12.5,24,8.0,0.0,33.3
チーム合計,チーム合計,チーム合計,4,,,,,,96,52,5,54.2,13.00,16,7,0,43.8,11,2.75,97,7,14,42,17.2,59,26.0,0.0,44.1
