背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,濱口 純一,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,6,1.0,0.0,16.7
2,L,浅岡 遥太,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,10.0,0.0,52.6
3,,根布屋 匡史,4,■,■,■,■,,57,23,3,40.4,5.75,13,3,3,23.1,0,-,15,1,2,3,11.7,15,8.0,0.0,53.3
5,,奥村 航,3,,□,□,□,,2,0,0,0.0,-,0,0,0,-,0,-,3,1,0,0,26.7,0,0.0,0.0,-
8,,高橋 賢行,4,■,■,■,■,,20,8,0,40.0,2.00,5,2,0,40.0,2,0.50,15,1,2,7,18.3,0,0.0,0.0,-
11,,奥田 晃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,早瀬 省吾,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,間瀬 公平,4,■,■,■,■,,26,14,0,53.8,3.50,0,0,0,-,2,0.50,15,1,0,6,15.3,3,1.0,0.0,33.3
20,,黒澤 雄介,4,■,■,■,■,,33,17,1,51.5,4.25,2,2,0,100.0,1,0.25,17,0,0,8,11.8,52,30.0,0.0,57.7
21,,溝口 信二,4,■,■,■,■,,10,4,0,40.0,1.00,0,0,0,-,3,0.75,12,0,0,3,6.2,0,0.0,0.0,-
28,,土屋 宝士,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
29,,中村 耕平,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,3,18.8,0,0.0,0.0,-
33,,浅野 晶,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
34,,浜田 翔太,4,■,■,■,■,,3,2,0,66.7,0.50,0,0,0,-,2,0.50,15,1,1,5,13.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,151,68,4,45.0,17.00,20,7,3,35.0,10,2.50,105,5,6,39,13.5,95,50.0,0.0,52.6
