背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小松 高則,3,,■,■,■,,10,5,1,50.0,1.67,0,0,0,-,0,-,14,0,0,3,5.4,0,0.0,0.0,-
2,,金丸 晃大,4,■,■,■,■,,10,5,1,50.0,1.25,0,0,0,-,1,0.25,8,0,0,2,6.2,0,0.0,0.0,-
4,,清野 真一,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
6,,高橋 慎治,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,9,0,2,4,11.1,0,0.0,0.0,-
7,,エンダキ エムブレイ,4,■,■,■,■,,52,27,7,51.9,6.75,19,10,5,52.6,4,1.00,13,1,6,3,13.5,0,0.0,0.0,-
8,,松崎 良輔,1,■,,,,,3,1,0,33.3,1.00,0,0,0,-,1,1.00,2,0,1,0,0.0,0,0.0,0.0,-
9,,石田 敬喜,4,■,■,■,■,,14,3,1,21.4,0.75,0,0,0,-,0,-,17,0,1,3,4.4,42,25.0,0.0,59.5
10,,松原 広輔,4,□,□,■,■,,16,8,2,50.0,2.00,2,0,1,0.0,1,0.25,12,1,3,3,12.9,6,3.0,0.0,50.0
11,,袴谷 亮介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,興梠 亮,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,13.0,0.0,65.0
15,,若山 智昭,2,■,■,,,,9,4,0,44.4,2.00,1,1,0,100.0,0,-,7,0,1,0,0.0,7,2.0,0.0,28.6
16,,島野 俊一,2,,,□,■,,1,0,1,0.0,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-
18,L,大矢 佳祐,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,浅野 博亮,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,4,,,,,,116,53,13,45.7,13.25,22,11,6,50.0,7,1.75,87,2,16,18,7.2,78,43.0,0.0,55.1
