背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,井上 優人,4,■,■,■,■,,9,3,2,33.3,0.75,0,0,0,-,2,0.50,12,1,2,7,22.9,0,0.0,0.0,-
2,,白川 佑樹,2,,,□,■,,9,4,0,44.4,2.00,0,0,0,-,0,-,15,2,1,7,23.7,0,0.0,0.0,-
3,,原田 将志,4,■,■,■,■,,25,11,2,44.0,2.75,8,3,1,37.5,2,0.50,11,0,2,5,11.4,3,0.0,0.0,0.0
4,,川合 翔太,2,,□,□,,,8,4,2,50.0,2.00,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
5,,太田 有紀,3,■,■,■,,,24,12,2,50.0,4.00,7,4,0,57.1,1,0.33,11,2,1,4,25.5,5,3.0,0.0,60.0
6,,井上 周二,4,■,■,■,■,,33,12,6,36.4,3.00,0,0,0,-,1,0.25,8,0,1,1,3.1,25,15.0,0.0,60.0
8,L,南 侑佑,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,48,24.0,0.0,50.0
9,,竹永 大樹,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,2,1,8.3,1,1.0,0.0,100.0
14,L,平尾 真也,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,石木 裕也,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,浦田 哲平,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
20,,白川 雅貴,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,3,0.75,22,2,3,7,17.0,0,0.0,0.0,-
23,,北山 宏樹,4,■,■,■,■,,17,11,1,64.7,2.75,0,0,0,-,1,0.25,13,0,0,4,7.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,127,57,15,44.9,14.25,15,7,1,46.7,10,2.50,98,7,13,38,16.4,82,43.0,0.0,52.4
