背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,清水 大輔,3,■,■,■,,,16,10,0,62.5,3.33,0,0,0,-,4,1.33,9,1,0,2,14.4,0,0.0,0.0,-
3,,当間 重泰,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,平林 康裕,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
6,,松本 幸博,3,■,■,■,,,23,12,2,52.2,4.00,0,0,0,-,0,-,12,0,1,6,12.5,17,14.0,0.0,82.4
8,L,石川 俊輔,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,11.0,0.0,61.1
13,,中村 航太朗,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,9,2,1,2,23.3,0,0.0,0.0,-
14,,中道 元貴,3,■,■,■,,,21,11,2,52.4,3.67,1,1,0,100.0,0,-,14,1,1,2,10.7,18,13.0,0.0,72.2
20,,鈴木 雅史,3,■,■,■,,,12,4,1,33.3,1.33,0,0,0,-,2,0.67,7,0,0,2,7.1,0,0.0,0.0,-
24,,中田 学,3,■,■,■,,,2,0,1,0.0,-,0,0,0,-,1,0.33,10,0,1,1,2.5,0,0.0,0.0,-
25,,金丸 将大,3,■,■,■,,,26,9,2,34.6,3.00,12,3,0,25.0,3,1.00,12,0,3,3,6.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,100,46,8,46.0,15.33,13,4,0,30.8,10,3.33,75,4,7,18,10.5,53,38.0,0.0,71.7
