背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山口 純平,3,■,■,■,,,5,3,1,60.0,1.00,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
2,,川波 博次,1,,,■,,,7,3,1,42.9,3.00,0,0,0,-,0,-,2,0,0,0,0.0,8,4.0,0.0,50.0
3,,田中 紳太,2,,□,■,,,1,0,0,0.0,-,0,0,0,-,0,-,6,1,1,3,25.8,0,0.0,0.0,-
4,,倉田 真,3,■,■,■,,,20,4,3,20.0,1.33,4,2,1,50.0,0,-,7,1,1,2,21.4,13,5.0,0.0,38.5
5,,平野 晃多,3,■,■,■,,,10,5,0,50.0,1.67,0,0,0,-,0,-,8,0,0,4,12.5,0,0.0,0.0,-
6,,辰巳 佳靖,3,■,■,■,,,23,6,4,26.1,2.00,8,3,2,37.5,0,-,7,0,2,2,7.1,1,0.0,0.0,0.0
9,,淡田 智行,2,■,■,,,,2,0,0,0.0,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
11,L,平井 銀次,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,13.0,0.0,68.4
14,,齋藤 義人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,川口 一貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,中道 淑人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,山下 秀人,2,■,■,,,,11,4,1,36.4,2.00,0,0,0,-,0,-,6,1,0,1,17.5,18,11.0,0.0,61.1
19,,宮原 博明,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,諏訪 修士,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,79,25,10,31.6,8.33,12,5,3,41.7,0,0.00,43,3,4,16,15.3,59,33.0,0.0,55.9
