背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山口 純平,5,■,■,■,□,□,7,3,0,42.9,0.60,0,0,0,-,0,-,12,0,1,3,6.2,1,0.0,0.0,0.0
2,,川波 博次,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,田中 紳太,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
4,,倉田 真,5,■,■,■,■,■,54,23,3,42.6,4.60,11,6,0,54.5,3,0.60,15,0,3,4,6.7,8,5.0,0.0,62.5
6,,辰巳 佳靖,5,■,■,■,■,■,58,18,5,31.0,3.60,21,5,3,23.8,4,0.80,14,1,2,3,12.5,0,0.0,0.0,-
7,,赤澤 直樹,2,,□,■,,,1,0,1,0.0,-,0,0,0,-,1,0.50,7,1,0,1,15.0,0,0.0,0.0,-
9,,淡田 智行,4,■,■,,■,■,0,0,0,-,-,0,0,0,-,2,0.50,17,0,0,2,2.9,0,0.0,0.0,-
11,L,平井 銀次,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,17.0,0.0,70.8
14,,齋藤 義人,5,■,■,■,■,■,12,3,1,25.0,0.60,0,0,0,-,1,0.20,13,0,0,2,3.8,1,0.0,0.0,0.0
16,,川口 一貴,2,,,,■,■,2,0,1,0.0,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
17,L,中道 淑人,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,山下 秀人,5,■,■,■,■,■,27,6,3,22.2,1.20,0,0,0,-,0,-,17,0,0,6,8.8,57,34.0,0.0,59.6
19,,宮原 博明,1,,□,,,,4,0,0,0.0,-,0,0,0,-,0,-,2,0,2,0,0.0,0,0.0,0.0,-
20,,諏訪 修士,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,165,53,14,32.1,10.60,32,11,3,34.4,11,2.20,104,2,8,22,7.0,91,56.0,0.0,61.5
