背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中川 剛,4,■,■,■,■,,38,13,7,34.2,3.25,13,8,3,61.5,0,-,11,0,0,6,13.6,0,0.0,0.0,-
3,,田中 紀幸,1,,,,□,,4,2,1,50.0,2.00,0,0,0,-,0,-,1,0,0,0,0.0,7,2.0,0.0,28.6
6,,三芳 健斗,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
7,,勝田 祥平,4,■,■,■,■,,14,3,2,21.4,0.75,0,0,0,-,1,0.25,11,1,2,7,25.0,39,21.0,0.0,53.8
8,,廣本 遥,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,2,12.5,0,0.0,0.0,-
9,,平澤 徹,4,■,■,■,■,,7,3,0,42.9,0.75,0,0,0,-,4,1.00,10,0,0,4,10.0,1,1.0,0.0,100.0
10,,岡村 義郎,4,■,■,■,■,,16,7,3,43.8,1.75,0,0,0,-,2,0.50,8,1,0,4,25.0,0,0.0,0.0,-
11,,呉屋 宏和,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,芳賀 広大,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,渡辺 聖太,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,4,20.0,0,0.0,0.0,-
14,,岩井 浩二,4,■,■,■,■,,27,9,2,33.3,2.25,5,1,1,20.0,0,-,8,0,4,0,0.0,21,4.0,0.0,19.0
15,,北沢 浩,4,■,■,■,■,,3,0,0,0.0,-,0,0,0,-,0,-,10,0,1,5,12.5,0,0.0,0.0,-
17,L,藤森 圭,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,6.0,0.0,50.0
19,,松野 昭博,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,109,37,15,33.9,9.25,18,9,4,50.0,7,1.75,69,2,8,33,14.9,80,34.0,0.0,42.5
