背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,清水 大輔,4,■,■,■,■,,16,10,0,62.5,2.50,0,0,0,-,1,0.25,16,0,0,6,9.4,0,0.0,0.0,-
3,,当間 重泰,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
5,,平林 康裕,3,,■,■,■,,17,8,2,47.1,2.67,0,0,0,-,3,1.00,13,0,0,3,5.8,0,0.0,0.0,-
6,,松本 幸博,4,■,■,■,■,,20,10,2,50.0,2.50,2,1,1,50.0,1,0.25,22,0,2,6,6.8,32,23.0,0.0,71.9
7,,井上 人哉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,L,石川 俊輔,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,11.0,0.0,57.9
13,,中村 航太朗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,中道 元貴,4,■,■,■,■,,34,13,3,38.2,3.25,0,0,0,-,4,1.00,16,2,2,8,25.0,21,6.0,0.0,28.6
20,,鈴木 雅史,1,■,,,,,2,1,0,50.0,1.00,0,0,0,-,0,-,9,0,0,2,5.6,0,0.0,0.0,-
24,,中田 学,4,■,■,■,■,,3,1,1,33.3,0.25,0,0,0,-,0,-,8,0,4,3,9.4,1,0.0,0.0,0.0
25,,金丸 将大,4,■,■,■,■,,41,15,3,36.6,3.75,19,7,1,36.8,3,0.75,12,0,2,6,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,133,58,11,43.6,14.50,21,8,2,38.1,12,3.00,97,2,10,34,10.8,73,40.0,0.0,54.8
