背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小松 高則,3,,■,■,■,,9,6,0,66.7,2.00,0,0,0,-,5,1.67,11,0,1,4,9.1,1,1.0,0.0,100.0
2,,金丸 晃大,4,■,■,■,■,,5,2,1,40.0,0.50,0,0,0,-,0,-,17,1,1,10,20.6,0,0.0,0.0,-
4,,清野 真一,1,,,,□,,2,1,0,50.0,1.00,1,0,0,0.0,1,1.00,0,0,0,0,-,0,0.0,0.0,-
6,,高橋 慎治,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,2,0.50,15,1,0,2,8.7,0,0.0,0.0,-
7,,エンダキ エムブレイ,4,■,■,■,■,,54,20,8,37.0,5.00,23,10,4,43.5,1,0.25,16,3,5,5,24.1,0,0.0,0.0,-
8,,松崎 良輔,1,■,,,,,3,1,0,33.3,1.00,0,0,0,-,1,1.00,4,0,0,0,0.0,0,0.0,0.0,-
9,,石田 敬喜,1,■,,,,,4,1,1,25.0,1.00,0,0,0,-,1,1.00,2,0,0,0,0.0,8,7.0,0.0,87.5
10,,松原 広輔,2,■,■,,,,5,4,0,80.0,2.00,0,0,0,-,0,-,7,2,2,0,25.7,2,2.0,0.0,100.0
11,,袴谷 亮介,2,,□,■,,,18,5,1,27.8,2.50,2,1,0,50.0,0,-,4,0,1,1,6.2,3,2.0,0.0,66.7
12,L,興梠 亮,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,36,27.0,0.0,75.0
15,,若山 智昭,2,,,□,■,,6,3,0,50.0,1.50,2,1,0,50.0,1,0.50,2,0,0,1,12.5,0,0.0,0.0,-
16,,島野 俊一,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
18,L,大矢 佳祐,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,浅野 博亮,4,□,■,■,■,,19,6,2,31.6,1.50,3,0,1,0.0,2,0.50,19,1,2,4,9.5,18,11.0,0.0,61.1
チーム合計,チーム合計,チーム合計,4,,,,,,127,49,13,38.6,12.25,31,12,5,38.7,14,3.50,100,8,12,29,14.2,68,50.0,0.0,73.5
