背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中川 剛,4,■,■,■,■,,36,17,5,47.2,4.25,14,8,1,57.1,0,-,21,2,2,8,17.1,0,0.0,0.0,-
3,,田中 紀幸,1,■,,,,,5,1,0,20.0,1.00,1,0,0,0.0,0,-,3,0,0,2,16.7,11,4.0,0.0,36.4
6,,三芳 健斗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,勝田 祥平,3,,■,■,■,,13,5,2,38.5,1.67,4,1,1,25.0,2,0.67,12,1,1,4,16.7,20,10.0,0.0,50.0
8,,廣本 遥,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,5,1,0,2,30.0,0,0.0,0.0,-
9,,平澤 徹,4,■,■,■,■,,17,10,0,58.8,2.50,0,0,0,-,1,0.25,12,1,1,4,15.0,0,0.0,0.0,-
10,,岡村 義郎,4,■,■,■,■,,8,5,0,62.5,1.25,0,0,0,-,5,1.25,9,0,2,2,5.6,0,0.0,0.0,-
11,,呉屋 宏和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,芳賀 広大,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,渡辺 聖太,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,3,18.8,0,0.0,0.0,-
14,,岩井 浩二,4,■,■,■,■,,23,11,1,47.8,2.75,4,1,0,25.0,1,0.25,14,1,2,3,12.5,12,9.0,0.0,75.0
15,,北沢 浩,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,13,1,1,2,10.0,0,0.0,0.0,-
17,L,藤森 圭,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,13.0,0.0,76.5
19,,松野 昭博,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,104,50,8,48.1,12.50,23,10,2,43.5,9,2.25,93,7,10,30,14.7,60,36.0,0.0,60.0
