背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山口 純平,3,■,■,■,,,6,5,0,83.3,1.67,0,0,0,-,3,1.00,8,1,2,3,19.4,0,0.0,0.0,-
2,,川波 博次,3,■,■,■,,,9,5,1,55.6,1.67,1,0,0,0.0,0,-,8,0,1,4,12.5,14,8.0,0.0,57.1
3,,田中 紳太,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,3,25.0,0,0.0,0.0,-
4,,倉田 真,3,■,■,■,,,18,11,0,61.1,3.67,0,0,0,-,1,0.33,11,1,3,5,18.6,8,4.0,0.0,50.0
5,,平野 晃多,3,■,■,■,,,9,6,0,66.7,2.00,0,0,0,-,3,1.00,15,1,0,11,23.7,2,1.0,0.0,50.0
6,,辰巳 佳靖,3,■,■,■,,,15,13,0,86.7,4.33,6,5,0,83.3,1,0.33,13,1,3,5,17.3,0,0.0,0.0,-
7,,赤澤 直樹,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,1,35.0,0,0.0,0.0,-
9,,淡田 智行,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,1,0.33,11,1,0,5,18.6,1,0.0,0.0,0.0
10,,馬場 信介,1,,,□,,,3,2,0,66.7,2.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,平井 銀次,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,8.0,0.0,72.7
14,,齋藤 義人,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
16,,川口 一貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,中道 淑人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,山下 秀人,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,62,44,1,71.0,14.67,7,5,0,71.4,9,3.00,73,6,9,37,19.5,39,21.0,0.0,53.8
